%time,field.data
1520095621956718930,-14.7194162656
1520095621957355894,-10.1957090871
1520095624055534777,-2.7925312837
1520095624055561534,17.8050698378
1520095624056224949,12.0302136792
1520095624056248042,4.48488677384
1520095624056698575,15.7495048299
1520095624804075056,-15.3224261521
1520095624804841343,2.83072862371
1520095626703399071,5.68630673292
1520095626703452120,-0.414901280277
1520095626703607121,-11.6016640262
1520095626704285889,6.43877551147
1520095626704314945,12.593829176
1520095627956041558,-22.1617379963
1520095627956059128,-9.88847455014
1520095627956077264,-13.0559587987
1520095630304760764,20.2909389629
1520095630305669393,3.23843001935
1520095630305711664,-13.2435697253
1520095630305731904,6.80020103955
1520095630305747770,27.7351709577
1520095630306878708,-9.54868595898
1520095632205298792,8.63901776168
1520095632205308909,-13.1766488507
1520095632205318374,4.43136645717
1520095632205327563,19.1079871701
1520095632205358218,-1.49208972977
1520095633005198103,-40.579449112
1520095633005643387,3.68270186225
1520095633006059745,1.8561435741
1520095633305210426,4.71689199504
1520095633306895357,14.1325236645
1520095633651517796,-3.33630398116
1520095633651734360,-5.56036117191
1520095634102666235,6.17671030293
1520095634102963821,-10.6332154695
1520095636552170165,-32.3793382162
1520095636552201742,-11.9767720608
1520095636552609432,-11.5193994011
1520095636552629460,9.28090534082
1520095636552638466,-9.48529269431
1520095636552653867,7.17465412073
1520095637955207031,-7.87676460089
1520095637956043040,-12.6983674738
1520095637956076321,-23.0082876799
1520095637956506786,-2.96513622496
1520095640155252133,0.862590123449
1520095640155269901,11.5125372974
1520095640155282426,6.8227446544
1520095640156110147,18.9189660052
1520095640156255653,3.38987184001
1520095643104605922,10.7355066176
1520095643105055817,-10.9631248924
1520095643105699625,9.27756576672
1520095643107190298,5.28506697168
1520095643107224842,-15.7701128796
1520095643107244165,-15.2027847275
1520095643107292259,5.78715890404
1520095644754374655,-19.6674506988
1520095644755425437,-16.8803931937
1520095644755567268,-29.8129886069
1520095644755754242,3.92531460142
1520095644904114570,1.3436139196
1520095648004649880,30.2166306747
1520095648006348602,19.9644562295
1520095648006379454,0.221956735812
1520095648006394769,14.4840535522
1520095648006407402,4.69668284224
1520095648006420049,-5.14400478805
1520095648006434611,-11.8525152249
1520095650205141448,-1.72433995046
1520095650205155785,19.3145207358
1520095650206272852,17.4926022459
1520095650206304816,17.0511148887
1520095650206317822,-0.945040619728
1520095650703206520,-6.56949358061
1520095650703234373,13.1796151899
1520095652554193707,-1.89833244492
1520095652554219737,13.05114993
1520095652554236678,0.0406906797629
1520095652555983169,-18.5644892034
1520095652556008487,-6.15096901608
1520095653403675676,-22.8711595011
1520095653404095833,-7.5569720574
1520095653406307129,-10.8162545881
1520095656204045861,18.0005501991
1520095656205381049,-4.00950493441
1520095656205399983,-5.97560063475
1520095656205410287,10.0635926651
1520095656205418903,17.4611392179
1520095656205507162,-9.998465469
1520095656205521572,-23.8237424605
1520095658154017055,8.86732852274
1520095658154660149,-8.9319632808
1520095658154927482,7.26000040807
1520095658155572734,-13.7877478997
1520095658155594630,-20.5778129415
1520095660306438505,-12.314580414
1520095660306470030,-9.95651824524
1520095660306486048,7.11549421226
1520095660306499172,-22.9098597718
1520095660306654083,-16.380798769
1520095661502835439,-19.9371255898
1520095661502867664,-14.6573809317
1520095661502882962,19.7271721729
1520095662303216748,-3.87215082156
1520095662303700308,3.18369260798
1520095662303723083,-8.96097733469
1520095662855034458,-37.9981079699
1520095662855073085,18.9201669821
1520095664854709464,-5.69666566872
1520095664855062890,22.8780398182
1520095664855560943,20.3280438135
1520095664855602042,18.6235305854
1520095664856120607,23.0058800213
1520095666554841164,41.943981452
1520095666555214563,20.948217584
1520095666555709772,17.9725606926
1520095666555737118,-3.70436846685
1520095667254779560,5.73266535545
1520095667254793555,-15.3821091685
1520095669255241421,-28.9614169185
1520095669256728325,10.0646436741
1520095669256879864,-8.21237035096
1520095669256915089,-14.3634847321
1520095669257714139,12.6138713234
1520095669304167078,10.8954872179
1520095670153558590,8.06092076388
1520095670153571244,-30.4029455672
1520095670153583902,1.0319432608
1520095672105449186,18.9892712646
1520095672105476679,9.73289463992
1520095672105990533,-2.28377493043
1520095672106173019,9.10745925651
1520095672107799595,36.333362192
1520095673855170172,-3.12539598254
1520095673855187883,25.1616827198
1520095673855202721,8.12261411253
1520095673855216988,-21.6909684581
1520095674654536965,-19.8823972973
1520095674655211931,26.7855696965
1520095674655362075,-21.7271678423
1520095676552720556,-15.2477387191
1520095676553034488,-15.0071686825
1520095676553411883,-20.1351313521
1520095676553783340,-0.710486106211
1520095676554264852,5.17095076202
1520095678602776413,-2.86245526467
1520095678604791552,-26.6764486279
1520095678604857502,-11.4893174004
1520095678604870935,7.11450038371
1520095678604879792,-3.44972392187
1520095681304753618,-5.31761411629
1520095681304965578,-18.5971196817
1520095681305608601,3.97497955509
1520095681305661044,-30.9960070925
1520095681306369069,8.73681200452
1520095681307172174,6.92765863902
1520095682153916317,31.4875857628
1520095682153962923,-2.55835343103
1520095682154832801,-8.39547974114
1520095684905647843,-5.46433249507
1520095684906254814,16.2389669773
1520095684908471041,-34.1434143044
1520095684908523841,9.42710529394
1520095684908610151,36.3251229834
1520095684908649841,-12.6670948865
1520095687603607192,21.4876106499
1520095687603699431,-2.12955963891
1520095687604801904,-3.28686103824
1520095687607159862,6.92739615056
1520095687607214657,-13.8337731658
1520095687607224775,-19.8549762297
1520095688605011593,30.0963424552
1520095688605733554,-18.8582279623
1520095688606005956,-25.0610575873
1520095688905601053,19.5227002262
1520095688906676184,15.1144312531
1520095689703866520,-3.98356677582
1520095689704533583,1.21493617941
1520095689704571155,-8.6174831123
1520095691204557828,-7.17511247216
1520095691204573006,-21.6365674592
1520095691204590430,-6.82618019059
1520095691204650999,15.0067488133
1520095692904393139,-7.15992872472
1520095692904407403,-21.0831500562
1520095692904422936,0.929083217526
1520095692904435074,-7.54404307636
1520095694155952994,9.41494955434
1520095694155965309,23.2106360426
1520095694155976633,16.579907755
1520095695654812405,3.4220867045
1520095695654845034,12.6983728597
1520095695655081640,23.141375517
1520095695656264235,2.57821964779
1520095696105059648,-8.15465447092
1520095696105103593,14.5827312596
1520095697452469425,8.69589637881
1520095697452474746,14.871936234
1520095697452482227,14.2871020232
1520095697452487310,-18.3373581795
1520095698703088947,17.1479829195
1520095698703124285,-24.3782777654
1520095698704070386,-4.52878301427
1520095699154966405,-1.36994505975
1520095699154982337,17.1433051759
1520095700956013249,-3.79721602942
1520095700956030618,18.4696089358
1520095700958604246,-11.3341640454
1520095700958647784,17.0161227408
1520095700958663380,-10.8935993867
1520095702055177477,-15.6679966488
1520095702055191689,-3.95606397473
1520095702056866675,36.758999831
1520095704854869390,-28.0611466214
1520095704854900395,4.98436570513
1520095704854982125,-10.3225516012
1520095704856039742,7.57208689761
1520095704856070506,7.87605988928
1520095704856087770,-0.275836971059
1520095704857244166,12.9871685329
1520095705703960966,14.8223912137
1520095705705184694,28.7927775315
1520095705705537553,-14.1585278477
1520095707805216787,11.0239148671
1520095707805252488,7.96282670876
1520095707805883873,-18.8348058993
1520095707805920978,-4.49935678984
1520095707805938352,1.58895722438
1520095709955597035,-7.50721520385
1520095709956760437,-3.55335346905
1520095709956793607,-11.5781228356
1520095709956817832,12.3438878272
1520095709956835116,11.4350597717
1520095711955141110,2.23653733456
1520095711955744923,6.37726342737
1520095711957784039,-15.0551079287
1520095711958187974,27.6619509482
1520095711958528561,4.96943774617
1520095712005646078,-3.43933887381
1520095714705074518,-5.28889363227
1520095714705899929,-24.6739227823
1520095714706236396,0.485913600794
1520095714707605804,-11.4947002268
1520095714707799694,50.7083867397
1520095714708000614,12.3341864455
1520095717758227227,-12.0798740161
1520095717758249648,42.615054764
1520095717758265487,-14.6891395278
1520095717758281997,-21.7643153688
1520095717758298674,6.46484492441
1520095717759014167,-10.6779579978
1520095717759049207,6.04663409033
1520095719553082622,-2.15891902195
1520095719553472886,8.4115618552
1520095719553488715,-4.6740361739
1520095719553496482,23.1249553196
1520095719554468067,-9.41543152838
1520095719600697428,-7.24274356645
1520095721155819763,4.72319059614
1520095721155840013,7.61622124898
1520095721155849628,17.8206346934
1520095721156160158,10.122547001
1520095723654565202,15.2274214255
1520095723655664884,0.248079356319
1520095723655709861,3.8165794876
1520095723655733575,-40.0180034008
1520095723657193829,-4.21523939097
1520095723657225982,3.47528960392
1520095727009440732,-29.0262159956
1520095727009466354,43.1974396928
1520095727009480587,15.1783937634
1520095727009493790,-5.19100455493
1520095727009687059,-5.12162060215
1520095727009704231,-19.702571979
1520095727009717443,-21.4737694836
1520095727009730579,20.9740469996
1520095728806058600,17.296954895
1520095728807354246,4.27959128686
1520095728807388033,19.5971929389
1520095728807942489,10.9398144538
1520095728808119806,-12.4081234558
1520095729805373146,5.26057758962
1520095729805409498,12.8056017995
1520095729805734349,-8.7917624288
1520095731204185700,-7.36075715996
1520095731205406877,-25.4049708051
1520095731205419104,13.7585596452
1520095731205429732,3.99769083825
1520095731905169575,3.76200284
1520095731905766823,11.0079974622
1520095733502904109,-38.0167180197
1520095733502932373,-11.6098498652
1520095733502964210,-8.16374610054
1520095733503610701,-12.5427967994
1520095735853779920,19.3099877394
1520095735854489819,-16.7536252846
1520095735854841977,-4.21683032176
1520095735856385304,-18.5998680821
1520095735856418103,19.4679176562
1520095735856583272,-4.88603069667
1520095736853766754,-5.99927621775
1520095736854560312,-16.2520290827
1520095736854607697,9.53245804636
1520095737353094929,1.48670855585
1520095737353613670,-3.04833030316
1520095738503846201,-1.95442946065
1520095738504200434,-42.228739284
1520095738505932208,-5.62506005761
1520095740354022705,-1.92364325725
1520095740354034784,-18.635493527
1520095740354085198,-25.002190457
1520095740354814635,7.38824553663
1520095740356310955,-3.38732869404
1520095742354713838,3.71355814026
1520095742355281009,-3.78499873849
1520095742355525484,-20.3995689972
1520095742356324394,-0.928341065014
1520095742356337776,15.4454148739
1520095743203194801,17.6593807334
1520095743203219312,4.65711715078
1520095743204271427,-11.8040515823
1520095745757267042,-2.89764732598
1520095745757286085,0.110783765987
1520095745757303410,6.04844216952
1520095745757369660,18.0529425243
1520095745757390828,-3.0852880512
1520095745757409701,2.03145847665
1520095745953797325,-9.74132900779
1520095747755092191,-10.9755055613
1520095747755110272,-1.2324539846
1520095747756131271,-3.76600431767
1520095747757408135,-2.43832194084
1520095747757427108,14.1767968991
1520095749104915729,-16.6115012124
1520095749104945574,-11.0464605784
1520095749104968147,-0.753951732532
1520095749105942954,-17.2492306454
1520095750255189462,20.6815318041
1520095750255202050,-1.18615387367
1520095750255298509,2.90484623843
1520095750304040028,-20.1618602942
1520095751303873111,6.0066638071
1520095751304116443,19.0240305908
1520095751304633013,1.65705010286
1520095753053168121,15.9247948491
1520095753053382537,-5.64942175832
1520095753054281755,-48.1798761753
1520095753054322019,14.533204703
1520095755654900991,18.0964003024
1520095755656453354,-19.6239162633
1520095755656470252,-11.6320109315
1520095755656484560,-4.10897075871
1520095755656499157,-0.357701271011
1520095755656534052,0.328350392878
1520095759153611992,-11.6666849292
1520095759153651209,40.7520027817
1520095759153664058,-14.7848271917
1520095759153690903,-26.3834749369
1520095759154294070,0.291564279741
1520095759154320846,4.65507146079
1520095759155203470,12.2564786129
1520095759155230688,-18.0193030149
1520095763006008107,4.16707870871
1520095763006450108,39.6613869175
1520095763006874239,3.78768457115
1520095763007295344,-5.31345169943
1520095763007732399,-2.21156431413
1520095763008390100,16.2173962134
1520095763008690761,-22.8171519002
1520095763009510744,20.9703294249
1520095763010362414,-30.6363929021
1520095764104424124,-4.72528482883
1520095764104442927,-2.31181540179
1520095764104861801,-16.6427424745
1520095765106439273,16.0644089764
1520095765106467885,-0.588869321345
1520095765107249180,13.114762901
1520095766005381932,-20.8414191366
1520095766005413071,-21.2976246703
1520095766006266669,16.736857735
1520095769254700289,13.248618108
1520095769255701858,16.8364131956
1520095769257724747,7.14174798959
1520095769257740047,-2.5102775986
1520095769257755622,5.02073587049
1520095769257842444,-14.8272950092
1520095769257863446,0.613143564358
1520095770803941263,12.787033411
1520095770804977252,13.8868254267
1520095770804997910,19.4055504422
1520095770805008720,-20.98995694
1520095773054955593,-8.39062840478
1520095773056253183,22.2738733264
1520095773056275995,-6.38521071076
1520095773056286389,-10.3106428357
1520095773056296977,1.24452781888
1520095774403718698,-13.391482591
1520095774403750645,-3.1390337932
